T2,PZU,111344,20170919,549,47.53,399.00,47.73,47.15,150038.00,7125434.15,47.15,111344,gpw,549
T2,PZU,111344,20170919,550,47.53,125.00,47.73,47.15,150163.00,7131375.40,47.15,111344,gpw,550
T2,PZU,111344,20170919,551,47.53,66.00,47.73,47.15,150229.00,7134512.38,47.15,111344,gpw,551
T2,PZU,111344,20170919,552,47.53,309.00,47.73,47.15,150538.00,7149199.15,47.15,111344,gpw,552
T2,PZU,111345,20170919,553,47.53,276.00,47.73,47.15,150814.00,7162317.43,47.15,111345,gpw,553
T2,PZU,111348,20170919,554,47.54,310.00,47.73,47.15,151124.00,7177054.83,47.15,111348,gpw,554
T2,PZU,111348,20170919,555,47.54,296.00,47.73,47.15,151420.00,7191126.67,47.15,111348,gpw,555
T2,PZU,111349,20170919,556,47.54,145.00,47.73,47.15,151565.00,7198019.97,47.15,111349,gpw,556
T2,PZU,111726,20170919,557,47.57,96.00,47.73,47.15,151661.00,7202586.69,47.15,111726,gpw,557
T2,PZU,112104,20170919,558,47.57,197.00,47.73,47.15,151858.00,7211957.98,47.15,112104,gpw,558
T2,PZU,112104,20170919,559,47.57,50.00,47.73,47.15,151908.00,7214336.48,47.15,112104,gpw,559
T2,PZU,112104,20170919,560,47.57,142.00,47.73,47.15,152050.00,7221091.42,47.15,112104,gpw,560
T2,PZU,112104,20170919,561,47.57,329.00,47.73,47.15,152379.00,7236741.95,47.15,112104,gpw,561
T2,PZU,112104,20170919,562,47.58,161.00,47.73,47.15,152540.00,7244402.33,47.15,112104,gpw,562
T2,PZU,112105,20170919,563,47.57,276.00,47.73,47.15,152816.00,7257531.65,47.15,112105,gpw,563
T2,PZU,112105,20170919,564,47.58,39.00,47.73,47.15,152855.00,7259387.27,47.15,112105,gpw,564
T2,PZU,112105,20170919,565,47.58,336.00,47.73,47.15,153191.00,7275374.15,47.15,112105,gpw,565
T2,PZU,112107,20170919,566,47.59,25.00,47.73,47.15,153216.00,7276563.90,47.15,112107,gpw,566
T2,PZU,112109,20170919,567,47.59,975.00,47.73,47.15,154191.00,7322964.15,47.15,112109,gpw,567
T2,PZU,112109,20170919,568,47.60,132.00,47.73,47.15,154323.00,7329247.35,47.15,112109,gpw,568
T2,PZU,112112,20170919,569,47.59,276.00,47.73,47.15,154599.00,7342382.19,47.15,112112,gpw,569
T2,PZU,112112,20170919,570,47.60,168.00,47.73,47.15,154767.00,7350378.99,47.15,112112,gpw,570
T2,PZU,112112,20170919,571,47.60,735.00,47.73,47.15,155502.00,7385364.99,47.15,112112,gpw,571
T2,PZU,112201,20170919,572,47.60,765.00,47.73,47.15,156267.00,7421778.99,47.15,112201,gpw,572
T2,PZU,112201,20170919,573,47.60,175.00,47.73,47.15,156442.00,7430108.99,47.15,112201,gpw,573
T2,PZU,112201,20170919,574,47.60,276.00,47.73,47.15,156718.00,7443246.59,47.15,112201,gpw,574
T2,PZU,112201,20170919,575,47.63,318.00,47.73,47.15,157036.00,7458392.93,47.15,112201,gpw,575
T2,PZU,112201,20170919,576,47.65,243.00,47.73,47.15,157279.00,7469971.88,47.15,112201,gpw,576
T2,PZU,112201,20170919,577,47.67,318.00,47.73,47.15,157597.00,7485130.94,47.15,112201,gpw,577
T2,PZU,112203,20170919,578,47.64,239.00,47.73,47.15,157836.00,7496516.90,47.15,112203,gpw,578
T2,PZU,112204,20170919,579,47.64,220.00,47.73,47.15,158056.00,7506997.70,47.15,112204,gpw,579
T2,PZU,112204,20170919,580,47.64,214.00,47.73,47.15,158270.00,7517192.66,47.15,112204,gpw,580
T2,PZU,112422,20170919,581,47.60,243.00,47.73,47.15,158513.00,7528759.46,47.15,112422,gpw,581
T2,PZU,112422,20170919,582,47.60,188.00,47.73,47.15,158701.00,7537708.26,47.15,112422,gpw,582
T2,PZU,112422,20170919,583,47.60,69.00,47.73,47.15,158770.00,7540992.66,47.15,112422,gpw,583
T2,PZU,112555,20170919,584,47.61,50.00,47.73,47.15,158820.00,7543373.16,47.15,112555,gpw,584
T2,PZU,112555,20170919,585,47.61,59.00,47.73,47.15,158879.00,7546182.15,47.15,112555,gpw,585
T2,PZU,112639,20170919,586,47.64,96.00,47.73,47.15,158975.00,7550755.59,47.15,112639,gpw,586
T2,PZU,112709,20170919,587,47.62,22.00,47.73,47.15,158997.00,7551803.23,47.15,112709,gpw,587
T2,PZU,112732,20170919,588,47.64,70.00,47.73,47.15,159067.00,7555138.03,47.15,112732,gpw,588
T2,PZU,112732,20170919,589,47.64,142.00,47.73,47.15,159209.00,7561902.91,47.15,112732,gpw,589
T2,PZU,112732,20170919,590,47.64,101.00,47.73,47.15,159310.00,7566714.55,47.15,112732,gpw,590
T2,PZU,113053,20170919,591,47.64,105.00,47.73,47.15,159415.00,7571716.75,47.15,113053,gpw,591
T2,PZU,113053,20170919,592,47.64,50.00,47.73,47.15,159465.00,7574098.75,47.15,113053,gpw,592
T2,PZU,113053,20170919,593,47.64,328.00,47.73,47.15,159793.00,7589724.67,47.15,113053,gpw,593
T2,PZU,113053,20170919,594,47.65,330.00,47.73,47.15,160123.00,7605449.17,47.15,113053,gpw,594
T2,PZU,113053,20170919,595,47.65,356.00,47.73,47.15,160479.00,7622412.57,47.15,113053,gpw,595
T2,PZU,113356,20170919,596,47.64,171.00,47.73,47.15,160650.00,7630559.01,47.15,113356,gpw,596
T2,PZU,113437,20170919,597,47.64,250.00,47.73,47.15,160900.00,7642469.01,47.15,113437,gpw,597
T2,PZU,113451,20170919,598,47.65,300.00,47.73,47.15,161200.00,7656764.01,47.15,113451,gpw,598
T2,PZU,113627,20170919,599,47.65,100.00,47.73,47.15,161300.00,7661529.01,47.15,113627,gpw,599
T2,PZU,113627,20170919,600,47.65,302.00,47.73,47.15,161602.00,7675919.31,47.15,113627,gpw,600
T2,PZU,113627,20170919,601,47.65,387.00,47.73,47.15,161989.00,7694359.86,47.15,113627,gpw,601
T2,PZU,113627,20170919,602,47.65,243.00,47.73,47.15,162232.00,7705938.81,47.15,113627,gpw,602
T2,PZU,113627,20170919,603,47.64,533.00,47.73,47.15,162765.00,7731330.93,47.15,113627,gpw,603
T2,PZU,113627,20170919,604,47.64,1046.00,47.73,47.15,163811.00,7781162.37,47.15,113627,gpw,604
T2,PZU,113627,20170919,605,47.64,20.00,47.73,47.15,163831.00,7782115.17,47.15,113627,gpw,605
T2,PZU,113627,20170919,606,47.64,419.00,47.73,47.15,164250.00,7802076.33,47.15,113627,gpw,606
T2,PZU,113627,20170919,607,47.64,581.00,47.73,47.15,164831.00,7829755.17,47.15,113627,gpw,607
T2,PZU,113627,20170919,608,47.64,612.00,47.73,47.15,165443.00,7858910.85,47.15,113627,gpw,608
T2,PZU,113627,20170919,609,47.64,35.00,47.73,47.15,165478.00,7860578.25,47.15,113627,gpw,609
T2,PZU,113652,20170919,610,47.65,96.00,47.73,47.15,165574.00,7865152.65,47.15,113652,gpw,610
T2,PZU,114233,20170919,611,47.65,147.00,47.73,47.15,165721.00,7872157.20,47.15,114233,gpw,611
T2,PZU,114233,20170919,612,47.65,142.00,47.73,47.15,165863.00,7878923.50,47.15,114233,gpw,612
T2,PZU,114233,20170919,613,47.65,276.00,47.73,47.15,166139.00,7892074.90,47.15,114233,gpw,613
T2,PZU,114233,20170919,614,47.65,51.00,47.73,47.15,166190.00,7894505.05,47.15,114233,gpw,614
T2,PZU,114233,20170919,615,47.65,100.00,47.73,47.15,166290.00,7899270.05,47.15,114233,gpw,615
T2,PZU,114233,20170919,616,47.65,334.00,47.73,47.15,166624.00,7915185.15,47.15,114233,gpw,616
T2,PZU,114233,20170919,617,47.65,162.00,47.73,47.15,166786.00,7922904.45,47.15,114233,gpw,617
T2,PZU,114233,20170919,618,47.66,276.00,47.73,47.15,167062.00,7936058.61,47.15,114233,gpw,618
T2,PZU,114233,20170919,619,47.66,270.00,47.73,47.15,167332.00,7948926.81,47.15,114233,gpw,619
T2,PZU,114233,20170919,620,47.64,243.00,47.73,47.15,167575.00,7960503.33,47.15,114233,gpw,620
T2,PZU,114233,20170919,621,47.61,302.00,47.73,47.15,167877.00,7974881.55,47.15,114233,gpw,621
T2,PZU,114347,20170919,622,47.65,276.00,47.73,47.15,168153.00,7988032.95,47.15,114347,gpw,622
T2,PZU,114347,20170919,623,47.66,340.00,47.73,47.15,168493.00,8004237.35,47.15,114347,gpw,623
T2,PZU,114347,20170919,624,47.67,382.00,47.73,47.15,168875.00,8022447.29,47.15,114347,gpw,624
T2,PZU,114347,20170919,625,47.67,157.00,47.73,47.15,169032.00,8029931.48,47.15,114347,gpw,625
T2,PZU,114347,20170919,626,47.62,243.00,47.73,47.15,169275.00,8041503.14,47.15,114347,gpw,626
T2,PZU,114347,20170919,627,47.62,108.00,47.73,47.15,169383.00,8046646.10,47.15,114347,gpw,627
T2,PZU,114348,20170919,628,47.66,1758.00,47.73,47.15,171141.00,8130432.38,47.15,114348,gpw,628
T2,PZU,114348,20170919,629,47.63,481.00,47.73,47.15,171622.00,8153342.41,47.15,114348,gpw,629
T2,PZU,114353,20170919,630,47.65,100.00,47.73,47.15,171722.00,8158107.41,47.15,114353,gpw,630
T2,PZU,114511,20170919,631,47.66,243.00,47.73,47.15,171965.00,8169688.79,47.15,114511,gpw,631
T2,PZU,114511,20170919,632,47.66,272.00,47.73,47.15,172237.00,8182652.31,47.15,114511,gpw,632
T2,PZU,114511,20170919,633,47.66,276.00,47.73,47.15,172513.00,8195806.47,47.15,114511,gpw,633
T2,PZU,114511,20170919,634,47.66,88.00,47.73,47.15,172601.00,8200000.55,47.15,114511,gpw,634
T2,PZU,114512,20170919,635,47.66,188.00,47.73,47.15,172789.00,8208960.63,47.15,114512,gpw,635
T2,PZU,114512,20170919,636,47.66,276.00,47.73,47.15,173065.00,8222114.79,47.15,114512,gpw,636
T2,PZU,114512,20170919,637,47.67,843.00,47.73,47.15,173908.00,8262300.60,47.15,114512,gpw,637
T2,PZU,114512,20170919,638,47.67,323.00,47.73,47.15,174231.00,8277698.01,47.15,114512,gpw,638
T2,PZU,114512,20170919,639,47.67,128.00,47.73,47.15,174359.00,8283799.77,47.15,114512,gpw,639
T2,PZU,114512,20170919,640,47.62,195.00,47.73,47.15,174554.00,8293085.67,47.15,114512,gpw,640
T2,PZU,114512,20170919,641,47.62,81.00,47.73,47.15,174635.00,8296942.89,47.15,114512,gpw,641
T2,PZU,114601,20170919,642,47.67,96.00,47.73,47.15,174731.00,8301519.21,47.15,114601,gpw,642
T2,PZU,114809,20170919,643,47.67,52.00,47.73,47.15,174783.00,8303998.05,47.15,114809,gpw,643
T2,PZU,114809,20170919,644,47.67,142.00,47.73,47.15,174925.00,8310767.19,47.15,114809,gpw,644
T2,PZU,114809,20170919,645,47.67,362.00,47.73,47.15,175287.00,8328023.73,47.15,114809,gpw,645
T2,PZU,114809,20170919,646,47.67,224.00,47.73,47.15,175511.00,8338701.81,47.15,114809,gpw,646
T2,PZU,114809,20170919,647,47.67,99.00,47.73,47.15,175610.00,8343421.14,47.15,114809,gpw,647
T2,PZU,114809,20170919,648,47.67,177.00,47.73,47.15,175787.00,8351858.73,47.15,114809,gpw,648
T2,PZU,114810,20170919,649,47.62,162.00,47.73,47.15,175949.00,8359573.17,47.15,114810,gpw,649
T2,PZU,114810,20170919,650,47.62,239.00,47.73,47.15,176188.00,8370954.35,47.15,114810,gpw,650
T2,PZU,115059,20170919,651,47.67,150.00,47.73,47.15,176338.00,8378104.85,47.15,115059,gpw,651
T2,PZU,115159,20170919,652,47.67,1.00,47.73,47.15,176339.00,8378152.52,47.15,115159,gpw,652
T2,PZU,115242,20170919,653,47.67,125.00,47.73,47.15,176464.00,8384111.27,47.15,115242,gpw,653
T2,PZU,115242,20170919,654,47.67,47.00,47.73,47.15,176511.00,8386351.76,47.15,115242,gpw,654
T2,PZU,115242,20170919,655,47.67,312.00,47.73,47.15,176823.00,8401224.80,47.15,115242,gpw,655
T2,PZU,115242,20170919,656,47.67,150.00,47.73,47.15,176973.00,8408375.30,47.15,115242,gpw,656
T2,PZU,115242,20170919,657,47.67,304.00,47.73,47.15,177277.00,8422866.98,47.15,115242,gpw,657
T2,PZU,115242,20170919,658,47.67,62.00,47.73,47.15,177339.00,8425822.52,47.15,115242,gpw,658
T2,PZU,115510,20170919,659,47.65,233.00,47.73,47.15,177572.00,8436924.97,47.15,115510,gpw,659
T2,PZU,115510,20170919,660,47.65,332.00,47.73,47.15,177904.00,8452744.77,47.15,115510,gpw,660
T2,PZU,115510,20170919,661,47.65,276.00,47.73,47.15,178180.00,8465896.17,47.15,115510,gpw,661
T2,PZU,115510,20170919,662,47.65,380.00,47.73,47.15,178560.00,8484003.17,47.15,115510,gpw,662
T2,PZU,115522,20170919,663,47.66,332.00,47.73,47.15,178892.00,8499826.29,47.15,115522,gpw,663
T2,PZU,115522,20170919,664,47.66,6.00,47.73,47.15,178898.00,8500112.25,47.15,115522,gpw,664
T2,PZU,115522,20170919,665,47.66,319.00,47.73,47.15,179217.00,8515315.79,47.15,115522,gpw,665
T2,PZU,115522,20170919,666,47.66,49.00,47.73,47.15,179266.00,8517651.13,47.15,115522,gpw,666
T2,PZU,115522,20170919,667,47.66,227.00,47.73,47.15,179493.00,8528469.95,47.15,115522,gpw,667
T2,PZU,115522,20170919,668,47.63,243.00,47.73,47.15,179736.00,8540044.04,47.15,115522,gpw,668
T2,PZU,115522,20170919,669,47.63,282.00,47.73,47.15,180018.00,8553475.70,47.15,115522,gpw,669
T2,PZU,115613,20170919,670,47.67,96.00,47.73,47.15,180114.00,8558052.02,47.15,115613,gpw,670
T2,PZU,115742,20170919,671,47.65,5.00,47.73,47.15,180119.00,8558290.27,47.15,115742,gpw,671
T2,PZU,120305,20170919,672,47.67,30.00,47.73,47.15,180149.00,8559720.37,47.15,120304,gpw,672
T2,PZU,120305,20170919,673,47.67,150.00,47.73,47.15,180299.00,8566870.87,47.15,120304,gpw,673
T2,PZU,120305,20170919,674,47.67,142.00,47.73,47.15,180441.00,8573640.01,47.15,120305,gpw,674
T2,PZU,120305,20170919,675,47.67,276.00,47.73,47.15,180717.00,8586796.93,47.15,120305,gpw,675
T2,PZU,120305,20170919,676,47.67,48.00,47.73,47.15,180765.00,8589085.09,47.15,120305,gpw,676
T2,PZU,120305,20170919,677,47.67,233.00,47.73,47.15,180998.00,8600192.20,47.15,120305,gpw,677
T2,PZU,120305,20170919,678,47.67,77.00,47.73,47.15,181075.00,8603862.79,47.15,120305,gpw,678
T2,PZU,120308,20170919,679,47.67,126.00,47.73,47.15,181201.00,8609869.21,47.15,120308,gpw,679
T2,PZU,120358,20170919,680,47.68,44.00,47.73,47.15,181245.00,8611967.13,47.15,120358,gpw,680
T2,PZU,120522,20170919,681,47.68,27.00,47.73,47.15,181272.00,8613254.49,47.15,120522,gpw,681
T2,PZU,120522,20170919,682,47.68,73.00,47.73,47.15,181345.00,8616735.13,47.15,120522,gpw,682
T2,PZU,120543,20170919,683,47.68,50.00,47.73,47.15,181395.00,8619119.13,47.15,120543,gpw,683
T2,PZU,120623,20170919,684,47.68,96.00,47.73,47.15,181491.00,8623696.41,47.15,120623,gpw,684
T2,PZU,120755,20170919,685,47.68,75.00,47.73,47.15,181566.00,8627272.41,47.15,120755,gpw,685
T2,PZU,121015,20170919,686,47.67,1620.00,47.73,47.15,183186.00,8704497.81,47.15,121015,gpw,686
T2,PZU,121015,20170919,687,47.67,1172.00,47.73,47.15,184358.00,8760367.05,47.15,121015,gpw,687
T2,PZU,121015,20170919,688,47.67,507.00,47.73,47.15,184865.00,8784535.74,47.15,121015,gpw,688
T2,PZU,121015,20170919,689,47.67,1176.00,47.73,47.15,186041.00,8840595.66,47.15,121015,gpw,689
T2,PZU,121015,20170919,690,47.67,152.00,47.73,47.15,186193.00,8847841.50,47.15,121015,gpw,690
T2,PZU,121015,20170919,691,47.67,96.00,47.73,47.15,186289.00,8852417.82,47.15,121015,gpw,691
T2,PZU,121015,20170919,692,47.67,380.00,47.73,47.15,186669.00,8870532.42,47.15,121015,gpw,692
T2,PZU,121015,20170919,693,47.67,760.00,47.73,47.15,187429.00,8906761.62,47.15,121015,gpw,693
T2,PZU,121015,20170919,694,47.66,897.00,47.73,47.15,188326.00,8949512.64,47.15,121015,gpw,694
T2,PZU,121015,20170919,695,47.65,995.00,47.73,47.15,189321.00,8996924.39,47.15,121015,gpw,695
T2,PZU,121015,20170919,696,47.65,40.00,47.73,47.15,189361.00,8998830.39,47.15,121015,gpw,696
T2,PZU,121015,20170919,697,47.65,297.00,47.73,47.15,189658.00,9012982.44,47.15,121015,gpw,697
T2,PZU,121015,20170919,698,47.62,243.00,47.73,47.15,189901.00,9024554.10,47.15,121015,gpw,698
T2,PZU,121015,20170919,699,47.59,57.00,47.73,47.15,189958.00,9027266.73,47.15,121015,gpw,699
T2,PZU,121132,20170919,700,47.57,100.00,47.73,47.15,190058.00,9032023.73,47.15,121132,gpw,700
T2,PZU,121132,20170919,701,47.56,900.00,47.73,47.15,190958.00,9074827.73,47.15,121132,gpw,701
T2,PZU,121139,20170919,702,47.56,100.00,47.73,47.15,191058.00,9079583.73,47.15,121139,gpw,702
T2,PZU,121347,20170919,703,47.52,327.00,47.73,47.15,191385.00,9095122.77,47.15,121347,gpw,703
T2,PZU,121351,20170919,704,47.52,17.00,47.73,47.15,191402.00,9095930.61,47.15,121351,gpw,704
T2,PZU,121351,20170919,705,47.52,33.00,47.73,47.15,191435.00,9097498.77,47.15,121351,gpw,705
T2,PZU,121351,20170919,706,47.52,441.00,47.73,47.15,191876.00,9118455.09,47.15,121351,gpw,706
T2,PZU,121351,20170919,707,47.52,99.00,47.73,47.15,191975.00,9123159.57,47.15,121351,gpw,707
T2,PZU,121351,20170919,708,47.52,49.00,47.73,47.15,192024.00,9125488.05,47.15,121351,gpw,708
T2,PZU,121352,20170919,709,47.51,1000.00,47.73,47.15,193024.00,9172998.05,47.15,121352,gpw,709
T2,PZU,121352,20170919,710,47.51,1106.00,47.73,47.15,194130.00,9225544.11,47.15,121352,gpw,710
T2,PZU,121352,20170919,711,47.50,452.00,47.73,47.15,194582.00,9247014.11,47.15,121352,gpw,711
T2,PZU,121535,20170919,712,47.51,142.00,47.73,47.15,194724.00,9253760.53,47.15,121535,gpw,712
T2,PZU,121620,20170919,713,47.51,304.00,47.73,47.15,195028.00,9268203.57,47.15,121620,gpw,713
T2,PZU,121758,20170919,714,47.51,341.00,47.73,47.15,195369.00,9284404.48,47.15,121758,gpw,714
T2,PZU,121937,20170919,715,47.51,334.00,47.73,47.15,195703.00,9300272.82,47.15,121937,gpw,715
T2,PZU,121937,20170919,716,47.51,309.00,47.73,47.15,196012.00,9314953.41,47.15,121937,gpw,716
T2,PZU,121937,20170919,717,47.51,386.00,47.73,47.15,196398.00,9333292.27,47.15,121937,gpw,717
T2,PZU,121937,20170919,718,47.51,500.00,47.73,47.15,196898.00,9357047.27,47.15,121937,gpw,718
T2,PZU,121937,20170919,719,47.51,96.00,47.73,47.15,196994.00,9361608.23,47.15,121937,gpw,719
T2,PZU,121937,20170919,720,47.51,424.00,47.73,47.15,197418.00,9381752.47,47.15,121937,gpw,720
T2,PZU,122053,20170919,721,47.54,12.00,47.73,47.15,197430.00,9382322.95,47.15,122053,gpw,721
T2,PZU,122106,20170919,722,47.54,231.00,47.73,47.15,197661.00,9393304.69,47.15,122106,gpw,722
T2,PZU,122106,20170919,723,47.54,69.00,47.73,47.15,197730.00,9396584.95,47.15,122106,gpw,723
T2,PZU,122106,20170919,724,47.53,243.00,47.73,47.15,197973.00,9408134.74,47.15,122106,gpw,724
T2,PZU,122106,20170919,725,47.54,57.00,47.73,47.15,198030.00,9410844.52,47.15,122106,gpw,725
T2,PZU,122120,20170919,726,47.50,328.00,47.73,47.15,198358.00,9426424.52,47.15,122120,gpw,726
T2,PZU,122157,20170919,727,47.50,85.00,47.73,47.15,198443.00,9430462.02,47.15,122157,gpw,727
T2,PZU,122157,20170919,728,47.50,50.00,47.73,47.15,198493.00,9432837.02,47.15,122157,gpw,728
T2,PZU,122157,20170919,729,47.50,50.00,47.73,47.15,198543.00,9435212.02,47.15,122157,gpw,729
T2,PZU,122157,20170919,730,47.50,13.00,47.73,47.15,198556.00,9435829.52,47.15,122157,gpw,730
T2,PZU,122157,20170919,731,47.50,146.00,47.73,47.15,198702.00,9442764.52,47.15,122157,gpw,731
T2,PZU,122308,20170919,732,47.53,243.00,47.73,47.15,198945.00,9454314.31,47.15,122308,gpw,732
T2,PZU,122308,20170919,733,47.53,57.00,47.73,47.15,199002.00,9457023.52,47.15,122308,gpw,733
T2,PZU,122311,20170919,734,47.51,50.00,47.73,47.15,199052.00,9459399.02,47.15,122311,gpw,734
T2,PZU,122322,20170919,735,47.50,348.00,47.73,47.15,199400.00,9475929.02,47.15,122322,gpw,735
T2,PZU,122459,20170919,736,47.53,264.00,47.73,47.15,199664.00,9488476.94,47.15,122459,gpw,736
T2,PZU,122459,20170919,737,47.53,36.00,47.73,47.15,199700.00,9490188.02,47.15,122459,gpw,737
T2,PZU,122459,20170919,738,47.53,300.00,47.73,47.15,200000.00,9504447.02,47.15,122459,gpw,738
T2,PZU,122459,20170919,739,47.53,4.00,47.73,47.15,200004.00,9504637.14,47.15,122459,gpw,739
T2,PZU,122459,20170919,740,47.53,496.00,47.73,47.15,200500.00,9528212.02,47.15,122459,gpw,740
T2,PZU,122459,20170919,741,47.51,243.00,47.73,47.15,200743.00,9539756.95,47.15,122459,gpw,741
T2,PZU,122459,20170919,742,47.50,452.00,47.73,47.15,201195.00,9561226.95,47.15,122459,gpw,742
T2,PZU,122500,20170919,743,47.53,166.00,47.73,47.15,201361.00,9569116.93,47.15,122500,gpw,743
T2,PZU,122500,20170919,744,47.53,234.00,47.73,47.15,201595.00,9580238.95,47.15,122500,gpw,744
T2,PZU,122531,20170919,745,47.53,253.00,47.73,47.15,201848.00,9592264.04,47.15,122531,gpw,745
T2,PZU,122531,20170919,746,47.53,163.00,47.73,47.15,202011.00,9600011.43,47.15,122531,gpw,746
T2,PZU,122531,20170919,747,47.53,84.00,47.73,47.15,202095.00,9604003.95,47.15,122531,gpw,747
T2,PZU,122531,20170919,748,47.53,192.00,47.73,47.15,202287.00,9613129.71,47.15,122531,gpw,748
T2,PZU,122532,20170919,749,47.54,375.00,47.73,47.15,202662.00,9630957.21,47.15,122532,gpw,749
T2,PZU,122532,20170919,750,47.54,225.00,47.73,47.15,202887.00,9641653.71,47.15,122532,gpw,750
T2,PZU,122533,20170919,751,47.53,200.00,47.73,47.15,203087.00,9651159.71,47.15,122533,gpw,751
T2,PZU,122534,20170919,752,47.51,243.00,47.73,47.15,203330.00,9662704.64,47.15,122534,gpw,752
T2,PZU,122534,20170919,753,47.50,100.00,47.73,47.15,203430.00,9667454.64,47.15,122534,gpw,753
T2,PZU,122534,20170919,754,47.50,338.00,47.73,47.15,203768.00,9683509.64,47.15,122534,gpw,754
T2,PZU,122545,20170919,755,47.51,142.00,47.73,47.15,203910.00,9690256.06,47.15,122545,gpw,755
T2,PZU,122627,20170919,756,47.53,276.00,47.73,47.15,204186.00,9703374.34,47.15,122627,gpw,756
T2,PZU,122627,20170919,757,47.53,24.00,47.73,47.15,204210.00,9704515.06,47.15,122627,gpw,757
T2,PZU,122627,20170919,758,47.53,219.00,47.73,47.15,204429.00,9714924.13,47.15,122627,gpw,758
T2,PZU,122627,20170919,759,47.53,81.00,47.73,47.15,204510.00,9718774.06,47.15,122627,gpw,759
T2,PZU,122627,20170919,760,47.53,264.00,47.73,47.15,204774.00,9731321.98,47.15,122627,gpw,760
T2,PZU,122627,20170919,761,47.53,36.00,47.73,47.15,204810.00,9733033.06,47.15,122627,gpw,761
T2,PZU,122629,20170919,762,47.53,226.00,47.73,47.15,205036.00,9743774.84,47.15,122629,gpw,762
T2,PZU,122629,20170919,763,47.53,142.00,47.73,47.15,205178.00,9750524.10,47.15,122629,gpw,763
T2,PZU,122629,20170919,764,47.53,132.00,47.73,47.15,205310.00,9756798.06,47.15,122629,gpw,764
T2,PZU,122631,20170919,765,47.53,145.00,47.73,47.15,205455.00,9763689.91,47.15,122631,gpw,765
T2,PZU,122631,20170919,766,47.54,155.00,47.73,47.15,205610.00,9771058.61,47.15,122631,gpw,766
T2,PZU,122637,20170919,767,47.54,200.00,47.73,47.15,205810.00,9780566.61,47.15,122637,gpw,767
T2,PZU,122743,20170919,768,47.52,327.00,47.73,47.15,206137.00,9796105.65,47.15,122743,gpw,768
T2,PZU,122743,20170919,769,47.52,205.00,47.73,47.15,206342.00,9805847.25,47.15,122743,gpw,769
T2,PZU,122743,20170919,770,47.52,328.00,47.73,47.15,206670.00,9821433.81,47.15,122743,gpw,770
T2,PZU,122743,20170919,771,47.52,54.00,47.73,47.15,206724.00,9823999.89,47.15,122743,gpw,771
T2,PZU,122756,20170919,772,47.51,96.00,47.73,47.15,206820.00,9828560.85,47.15,122756,gpw,772
T2,PZU,122756,20170919,773,47.51,237.00,47.73,47.15,207057.00,9839820.72,47.15,122756,gpw,773
T2,PZU,122911,20170919,774,47.52,1.00,47.73,47.15,207058.00,9839868.24,47.15,122911,gpw,774
T2,PZU,122911,20170919,775,47.52,1.00,47.73,47.15,207059.00,9839915.76,47.15,122911,gpw,775
T2,PZU,122911,20170919,776,47.52,1.00,47.73,47.15,207060.00,9839963.28,47.15,122911,gpw,776
T2,PZU,122911,20170919,777,47.52,1.00,47.73,47.15,207061.00,9840010.80,47.15,122911,gpw,777
T2,PZU,122912,20170919,778,47.52,1.00,47.73,47.15,207062.00,9840058.32,47.15,122912,gpw,778
T2,PZU,122912,20170919,779,47.52,1.00,47.73,47.15,207063.00,9840105.84,47.15,122912,gpw,779
T2,PZU,122912,20170919,780,47.52,1.00,47.73,47.15,207064.00,9840153.36,47.15,122912,gpw,780
T2,PZU,122912,20170919,781,47.52,1.00,47.73,47.15,207065.00,9840200.88,47.15,122912,gpw,781
T2,PZU,122912,20170919,782,47.52,2.00,47.73,47.15,207067.00,9840295.92,47.15,122912,gpw,782
T2,PZU,122912,20170919,783,47.52,1.00,47.73,47.15,207068.00,9840343.44,47.15,122912,gpw,783
T2,PZU,122913,20170919,784,47.52,1.00,47.73,47.15,207069.00,9840390.96,47.15,122913,gpw,784
T2,PZU,122913,20170919,785,47.52,1.00,47.73,47.15,207070.00,9840438.48,47.15,122913,gpw,785
T2,PZU,122913,20170919,786,47.52,1.00,47.73,47.15,207071.00,9840486.00,47.15,122913,gpw,786
T2,PZU,122913,20170919,787,47.52,1.00,47.73,47.15,207072.00,9840533.52,47.15,122913,gpw,787
T2,PZU,122913,20170919,788,47.52,1.00,47.73,47.15,207073.00,9840581.04,47.15,122913,gpw,788
T2,PZU,122914,20170919,789,47.52,2.00,47.73,47.15,207075.00,9840676.08,47.15,122914,gpw,789
T2,PZU,122914,20170919,790,47.52,1.00,47.73,47.15,207076.00,9840723.60,47.15,122914,gpw,790
T2,PZU,122914,20170919,791,47.52,1.00,47.73,47.15,207077.00,9840771.12,47.15,122914,gpw,791
T2,PZU,122914,20170919,792,47.52,1.00,47.73,47.15,207078.00,9840818.64,47.15,122914,gpw,792
T2,PZU,122914,20170919,793,47.52,1.00,47.73,47.15,207079.00,9840866.16,47.15,122914,gpw,793
T2,PZU,122915,20170919,794,47.52,1.00,47.73,47.15,207080.00,9840913.68,47.15,122915,gpw,794
T2,PZU,122915,20170919,795,47.52,1.00,47.73,47.15,207081.00,9840961.20,47.15,122915,gpw,795
T2,PZU,122915,20170919,796,47.52,1.00,47.73,47.15,207082.00,9841008.72,47.15,122915,gpw,796
T2,PZU,122915,20170919,797,47.52,1.00,47.73,47.15,207083.00,9841056.24,47.15,122915,gpw,797
