T2,PZU,100652,20170912,619,48.47,120.00,48.57,48.12,155454.00,7518913.35,48.45,100652,gpw,619
T2,PZU,100652,20170912,620,48.47,120.00,48.57,48.12,155574.00,7524729.75,48.45,100652,gpw,620
T2,PZU,100657,20170912,621,48.49,243.00,48.57,48.12,155817.00,7536512.82,48.45,100657,gpw,621
T2,PZU,100657,20170912,622,48.49,393.00,48.57,48.12,156210.00,7555569.39,48.45,100657,gpw,622
T2,PZU,100657,20170912,623,48.50,201.00,48.57,48.12,156411.00,7565317.89,48.45,100657,gpw,623
T2,PZU,100657,20170912,624,48.50,188.00,48.57,48.12,156599.00,7574435.89,48.45,100657,gpw,624
T2,PZU,100718,20170912,625,48.50,959.00,48.57,48.12,157558.00,7620947.39,48.45,100718,gpw,625
T2,PZU,100718,20170912,626,48.50,663.00,48.57,48.12,158221.00,7653102.89,48.45,100718,gpw,626
T2,PZU,100718,20170912,627,48.50,138.00,48.57,48.12,158359.00,7659795.89,48.45,100718,gpw,627
T2,PZU,100718,20170912,628,48.50,23.00,48.57,48.12,158382.00,7660911.39,48.45,100718,gpw,628
T2,PZU,100721,20170912,629,48.51,7.00,48.57,48.12,158389.00,7661250.96,48.45,100721,gpw,629
T2,PZU,100721,20170912,630,48.51,1157.00,48.57,48.12,159546.00,7717377.03,48.45,100721,gpw,630
T2,PZU,100735,20170912,631,48.51,100.00,48.57,48.12,159646.00,7722228.03,48.45,100735,gpw,631
T2,PZU,100737,20170912,632,48.51,880.00,48.57,48.12,160526.00,7764916.83,48.45,100737,gpw,632
T2,PZU,100740,20170912,633,48.50,115270.00,48.57,48.12,275796.00,13355511.83,48.45,100740,gpw,633
T2,PZU,100742,20170912,634,48.51,243.00,48.57,48.12,276039.00,13367299.76,48.45,100742,gpw,634
T2,PZU,100742,20170912,635,48.50,500.00,48.57,48.12,276539.00,13391549.76,48.45,100742,gpw,635
T2,PZU,100743,20170912,636,48.50,280.00,48.57,48.12,276819.00,13405129.76,48.45,100743,gpw,636
T2,PZU,100749,20170912,637,48.51,100.00,48.57,48.12,276919.00,13409980.76,48.45,100749,gpw,637
T2,PZU,100751,20170912,638,48.51,12.00,48.57,48.12,276931.00,13410562.88,48.45,100751,gpw,638
T2,PZU,100751,20170912,639,48.51,114.00,48.57,48.12,277045.00,13416093.02,48.45,100751,gpw,639
T2,PZU,100754,20170912,640,48.50,34730.00,48.57,48.12,311775.00,15100498.02,48.45,100754,gpw,640
T2,PZU,100757,20170912,641,48.49,119.00,48.57,48.12,311894.00,15106268.33,48.45,100757,gpw,641
T2,PZU,100758,20170912,642,48.51,112.00,48.57,48.12,312006.00,15111701.45,48.45,100758,gpw,642
T2,PZU,100758,20170912,643,48.51,13.00,48.57,48.12,312019.00,15112332.08,48.45,100758,gpw,643
T2,PZU,100809,20170912,644,48.49,99.00,48.57,48.12,312118.00,15117132.59,48.45,100809,gpw,644
T2,PZU,100809,20170912,645,48.49,101.00,48.57,48.12,312219.00,15122030.08,48.45,100809,gpw,645
T2,PZU,100809,20170912,646,48.51,100.00,48.57,48.12,312319.00,15126881.08,48.45,100809,gpw,646
T2,PZU,100829,20170912,647,48.51,6.00,48.57,48.12,312325.00,15127172.14,48.45,100829,gpw,647
T2,PZU,100829,20170912,648,48.51,94.00,48.57,48.12,312419.00,15131732.08,48.45,100829,gpw,648
T2,PZU,100832,20170912,649,48.51,20.00,48.57,48.12,312439.00,15132702.28,48.45,100832,gpw,649
T2,PZU,100844,20170912,650,48.49,99.00,48.57,48.12,312538.00,15137502.79,48.45,100844,gpw,650
T2,PZU,100845,20170912,651,48.49,1.00,48.57,48.12,312539.00,15137551.28,48.45,100845,gpw,651
T2,PZU,100917,20170912,652,48.51,100.00,48.57,48.12,312639.00,15142402.28,48.45,100917,gpw,652
T2,PZU,100933,20170912,653,48.51,12.00,48.57,48.12,312651.00,15142984.40,48.45,100933,gpw,653
T2,PZU,100933,20170912,654,48.51,34.00,48.57,48.12,312685.00,15144633.74,48.45,100933,gpw,654
T2,PZU,100933,20170912,655,48.51,295.00,48.57,48.12,312980.00,15158944.19,48.45,100933,gpw,655
T2,PZU,100933,20170912,656,48.51,85.00,48.57,48.12,313065.00,15163067.54,48.45,100933,gpw,656
T2,PZU,100933,20170912,657,48.51,195.00,48.57,48.12,313260.00,15172526.99,48.45,100933,gpw,657
T2,PZU,100933,20170912,658,48.51,46.00,48.57,48.12,313306.00,15174758.45,48.45,100933,gpw,658
T2,PZU,100934,20170912,659,48.51,66.00,48.57,48.12,313372.00,15177960.11,48.45,100934,gpw,659
T2,PZU,100934,20170912,660,48.51,329.00,48.57,48.12,313701.00,15193919.90,48.45,100934,gpw,660
T2,PZU,100938,20170912,661,48.49,99.00,48.57,48.12,313800.00,15198720.41,48.45,100938,gpw,661
T2,PZU,100938,20170912,662,48.49,1.00,48.57,48.12,313801.00,15198768.90,48.45,100938,gpw,662
T2,PZU,100959,20170912,663,48.51,103.00,48.57,48.12,313904.00,15203765.43,48.45,100959,gpw,663
T2,PZU,100959,20170912,664,48.51,23.00,48.57,48.12,313927.00,15204881.16,48.45,100959,gpw,664
T2,PZU,100959,20170912,665,48.51,432.00,48.57,48.12,314359.00,15225837.48,48.45,100959,gpw,665
T2,PZU,101000,20170912,666,48.51,317.00,48.57,48.12,314676.00,15241215.15,48.45,101000,gpw,666
T2,PZU,101010,20170912,667,48.52,90.00,48.57,48.12,314766.00,15245581.95,48.45,101010,gpw,667
T2,PZU,101010,20170912,668,48.52,91.00,48.57,48.12,314857.00,15249997.27,48.45,101010,gpw,668
T2,PZU,101010,20170912,669,48.52,320.00,48.57,48.12,315177.00,15265523.67,48.45,101010,gpw,669
T2,PZU,101010,20170912,670,48.52,36.00,48.57,48.12,315213.00,15267270.39,48.45,101010,gpw,670
T2,PZU,101011,20170912,671,48.52,284.00,48.57,48.12,315497.00,15281050.07,48.45,101011,gpw,671
T2,PZU,101012,20170912,672,48.52,320.00,48.57,48.12,315817.00,15296576.47,48.45,101012,gpw,672
T2,PZU,101013,20170912,673,48.52,310.00,48.57,48.12,316127.00,15311617.67,48.45,101013,gpw,673
T2,PZU,101013,20170912,674,48.55,126.00,48.57,48.12,316253.00,15317734.97,48.45,101013,gpw,674
T2,PZU,101033,20170912,675,48.51,99.00,48.57,48.12,316352.00,15322537.46,48.45,101033,gpw,675
T2,PZU,101033,20170912,676,48.51,1.00,48.57,48.12,316353.00,15322585.97,48.45,101033,gpw,676
T2,PZU,101043,20170912,677,48.55,410.00,48.57,48.12,316763.00,15342491.47,48.45,101043,gpw,677
T2,PZU,101043,20170912,678,48.56,470.00,48.57,48.12,317233.00,15365314.67,48.45,101043,gpw,678
T2,PZU,101127,20170912,679,48.56,239.00,48.57,48.12,317472.00,15376920.51,48.45,101127,gpw,679
T2,PZU,101145,20170912,680,48.56,186.00,48.57,48.12,317658.00,15385952.67,48.45,101145,gpw,680
T2,PZU,101145,20170912,681,48.57,243.00,48.57,48.12,317901.00,15397755.18,48.45,101145,gpw,681
T2,PZU,101145,20170912,682,48.57,71.00,48.57,48.12,317972.00,15401203.65,48.45,101145,gpw,682
T2,PZU,101145,20170912,683,48.57,45.00,48.57,48.12,318017.00,15403389.30,48.45,101145,gpw,683
T2,PZU,101219,20170912,684,48.52,99.00,48.57,48.12,318116.00,15408192.78,48.45,101219,gpw,684
T2,PZU,101219,20170912,685,48.52,144.00,48.57,48.12,318260.00,15415179.66,48.45,101219,gpw,685
T2,PZU,101219,20170912,686,48.52,57.00,48.57,48.12,318317.00,15417945.30,48.45,101219,gpw,686
T2,PZU,101254,20170912,687,48.53,99.00,48.57,48.12,318416.00,15422749.77,48.45,101254,gpw,687
T2,PZU,101254,20170912,688,48.53,1.00,48.57,48.12,318417.00,15422798.30,48.45,101254,gpw,688
T2,PZU,101307,20170912,689,48.57,100.00,48.57,48.12,318517.00,15427655.30,48.45,101307,gpw,689
T2,PZU,101334,20170912,690,48.53,784.00,48.57,48.12,319301.00,15465702.82,48.45,101334,gpw,690
T2,PZU,101334,20170912,691,48.53,280.00,48.57,48.12,319581.00,15479291.22,48.45,101334,gpw,691
T2,PZU,101334,20170912,692,48.53,340.00,48.57,48.12,319921.00,15495791.42,48.45,101334,gpw,692
T2,PZU,101334,20170912,693,48.53,500.00,48.57,48.12,320421.00,15520056.42,48.45,101334,gpw,693
T2,PZU,101336,20170912,694,48.53,500.00,48.57,48.12,320921.00,15544321.42,48.45,101336,gpw,694
T2,PZU,101336,20170912,695,48.53,316.00,48.57,48.12,321237.00,15559656.90,48.45,101336,gpw,695
T2,PZU,101336,20170912,696,48.53,280.00,48.57,48.12,321517.00,15573245.30,48.45,101336,gpw,696
T2,PZU,101337,20170912,697,48.53,500.00,48.57,48.12,322017.00,15597510.30,48.45,101337,gpw,697
T2,PZU,101337,20170912,698,48.53,500.00,48.57,48.12,322517.00,15621775.30,48.45,101337,gpw,698
T2,PZU,101338,20170912,699,48.53,500.00,48.57,48.12,323017.00,15646040.30,48.45,101338,gpw,699
T2,PZU,101339,20170912,700,48.53,500.00,48.57,48.12,323517.00,15670305.30,48.45,101339,gpw,700
T2,PZU,101349,20170912,701,48.53,500.00,48.57,48.12,324017.00,15694570.30,48.45,101349,gpw,701
T2,PZU,101427,20170912,702,48.51,99.00,48.57,48.12,324116.00,15699372.79,48.45,101427,gpw,702
T2,PZU,101427,20170912,703,48.51,201.00,48.57,48.12,324317.00,15709123.30,48.45,101427,gpw,703
T2,PZU,101438,20170912,704,48.51,75.00,48.57,48.12,324392.00,15712761.55,48.45,101438,gpw,704
T2,PZU,101438,20170912,705,48.51,150.00,48.57,48.12,324542.00,15720038.05,48.45,101438,gpw,705
T2,PZU,101438,20170912,706,48.51,280.00,48.57,48.12,324822.00,15733620.85,48.45,101438,gpw,706
T2,PZU,101438,20170912,707,48.51,1073.00,48.57,48.12,325895.00,15785672.08,48.45,101438,gpw,707
T2,PZU,101438,20170912,708,48.51,860.00,48.57,48.12,326755.00,15827390.68,48.45,101438,gpw,708
T2,PZU,101438,20170912,709,48.51,880.00,48.57,48.12,327635.00,15870079.48,48.45,101438,gpw,709
T2,PZU,101447,20170912,710,48.51,12.00,48.57,48.12,327647.00,15870661.60,48.45,101447,gpw,710
T2,PZU,101447,20170912,711,48.51,88.00,48.57,48.12,327735.00,15874930.48,48.45,101447,gpw,711
T2,PZU,101447,20170912,712,48.51,201.00,48.57,48.12,327936.00,15884680.99,48.45,101447,gpw,712
T2,PZU,101447,20170912,713,48.51,1.00,48.57,48.12,327937.00,15884729.50,48.45,101447,gpw,713
T2,PZU,101447,20170912,714,48.51,106.00,48.57,48.12,328043.00,15889871.56,48.45,101447,gpw,714
T2,PZU,101447,20170912,715,48.51,214.00,48.57,48.12,328257.00,15900252.70,48.45,101447,gpw,715
T2,PZU,101447,20170912,716,48.51,880.00,48.57,48.12,329137.00,15942941.50,48.45,101447,gpw,716
T2,PZU,101453,20170912,717,48.51,12.00,48.57,48.12,329149.00,15943523.62,48.45,101453,gpw,717
T2,PZU,101453,20170912,718,48.51,198.00,48.57,48.12,329347.00,15953128.60,48.45,101453,gpw,718
T2,PZU,101455,20170912,719,48.50,331.00,48.57,48.12,329678.00,15969182.10,48.45,101455,gpw,719
T2,PZU,101455,20170912,720,48.50,347.00,48.57,48.12,330025.00,15986011.60,48.45,101455,gpw,720
T2,PZU,101455,20170912,721,48.50,1172.00,48.57,48.12,331197.00,16042853.60,48.45,101455,gpw,721
T2,PZU,101455,20170912,722,48.45,101.00,48.57,48.12,331298.00,16047747.05,48.45,101455,gpw,722
T2,PZU,101455,20170912,723,48.44,1.00,48.57,48.12,331299.00,16047795.49,48.45,101455,gpw,723
T2,PZU,101547,20170912,724,48.49,100.00,48.57,48.12,331399.00,16052644.49,48.45,101547,gpw,724
T2,PZU,101611,20170912,725,48.45,99.00,48.57,48.12,331498.00,16057441.04,48.45,101611,gpw,725
T2,PZU,101611,20170912,726,48.45,1.00,48.57,48.12,331499.00,16057489.49,48.45,101611,gpw,726
T2,PZU,101627,20170912,727,48.49,100.00,48.57,48.12,331599.00,16062338.49,48.45,101627,gpw,727
T2,PZU,101804,20170912,728,48.49,43.00,48.57,48.12,331642.00,16064423.56,48.45,101804,gpw,728
T2,PZU,101804,20170912,729,48.49,132.00,48.57,48.12,331774.00,16070824.24,48.45,101804,gpw,729
T2,PZU,101804,20170912,730,48.49,705.00,48.57,48.12,332479.00,16105009.69,48.45,101804,gpw,730
T2,PZU,101835,20170912,731,48.49,40.00,48.57,48.12,332519.00,16106949.29,48.45,101835,gpw,731
T2,PZU,101912,20170912,732,48.49,411.00,48.57,48.12,332930.00,16126878.68,48.45,101912,gpw,732
T2,PZU,101912,20170912,733,48.49,1168.00,48.57,48.12,334098.00,16183515.00,48.45,101912,gpw,733
T2,PZU,101912,20170912,734,48.49,164.00,48.57,48.12,334262.00,16191467.36,48.45,101912,gpw,734
T2,PZU,101912,20170912,735,48.49,280.00,48.57,48.12,334542.00,16205044.56,48.45,101912,gpw,735
T2,PZU,101912,20170912,736,48.49,147.00,48.57,48.12,334689.00,16212172.59,48.45,101912,gpw,736
T2,PZU,101912,20170912,737,48.49,119.00,48.57,48.12,334808.00,16217942.90,48.45,101912,gpw,737
T2,PZU,101912,20170912,738,48.49,413.00,48.57,48.12,335221.00,16237969.27,48.45,101912,gpw,738
T2,PZU,101954,20170912,739,48.50,880.00,48.57,48.12,336101.00,16280649.27,48.45,101954,gpw,739
T2,PZU,102027,20170912,740,48.50,880.00,48.57,48.12,336981.00,16323329.27,48.45,102027,gpw,740
T2,PZU,102041,20170912,741,48.50,90.00,48.57,48.12,337071.00,16327694.27,48.45,102041,gpw,741
T2,PZU,102041,20170912,742,48.50,500.00,48.57,48.12,337571.00,16351944.27,48.45,102041,gpw,742
T2,PZU,102041,20170912,743,48.50,329.00,48.57,48.12,337900.00,16367900.77,48.45,102041,gpw,743
T2,PZU,102041,20170912,744,48.50,280.00,48.57,48.12,338180.00,16381480.77,48.45,102041,gpw,744
T2,PZU,102041,20170912,745,48.50,1199.00,48.57,48.12,339379.00,16439632.27,48.45,102041,gpw,745
T2,PZU,102048,20170912,746,48.50,651.00,48.57,48.12,340030.00,16471205.77,48.45,102048,gpw,746
T2,PZU,102048,20170912,747,48.50,500.00,48.57,48.12,340530.00,16495455.77,48.45,102048,gpw,747
T2,PZU,102048,20170912,748,48.50,329.00,48.57,48.12,340859.00,16511412.27,48.45,102048,gpw,748
T2,PZU,102111,20170912,749,48.48,499.00,48.57,48.12,341358.00,16535603.79,48.45,102111,gpw,749
T2,PZU,102111,20170912,750,48.48,224.00,48.57,48.12,341582.00,16546463.31,48.45,102111,gpw,750
T2,PZU,102222,20170912,751,48.50,1850.00,48.57,48.12,343432.00,16636188.31,48.45,102222,gpw,751
T2,PZU,102222,20170912,752,48.50,500.00,48.57,48.12,343932.00,16660438.31,48.45,102222,gpw,752
T2,PZU,102222,20170912,753,48.50,329.00,48.57,48.12,344261.00,16676394.81,48.45,102222,gpw,753
T2,PZU,102222,20170912,754,48.50,280.00,48.57,48.12,344541.00,16689974.81,48.45,102222,gpw,754
T2,PZU,102222,20170912,755,48.50,154.00,48.57,48.12,344695.00,16697443.81,48.45,102222,gpw,755
T2,PZU,102223,20170912,756,48.50,1850.00,48.57,48.12,346545.00,16787168.81,48.45,102223,gpw,756
T2,PZU,102223,20170912,757,48.50,500.00,48.57,48.12,347045.00,16811418.81,48.45,102223,gpw,757
T2,PZU,102223,20170912,758,48.50,329.00,48.57,48.12,347374.00,16827375.31,48.45,102223,gpw,758
T2,PZU,102223,20170912,759,48.50,502.00,48.57,48.12,347876.00,16851722.31,48.45,102223,gpw,759
T2,PZU,102234,20170912,760,48.49,243.00,48.57,48.12,348119.00,16863505.38,48.45,102234,gpw,760
T2,PZU,102234,20170912,761,48.49,674.00,48.57,48.12,348793.00,16896187.64,48.45,102234,gpw,761
T2,PZU,102234,20170912,762,48.49,280.00,48.57,48.12,349073.00,16909764.84,48.45,102234,gpw,762
T2,PZU,102234,20170912,763,48.49,653.00,48.57,48.12,349726.00,16941428.81,48.45,102234,gpw,763
T2,PZU,102234,20170912,764,48.49,961.00,48.57,48.12,350687.00,16988027.70,48.45,102234,gpw,764
T2,PZU,102234,20170912,765,48.49,583.00,48.57,48.12,351270.00,17016297.37,48.45,102234,gpw,765
T2,PZU,102234,20170912,766,48.49,306.00,48.57,48.12,351576.00,17031135.31,48.45,102234,gpw,766
T2,PZU,102258,20170912,767,48.49,1850.00,48.57,48.12,353426.00,17120841.81,48.45,102258,gpw,767
T2,PZU,102258,20170912,768,48.49,329.00,48.57,48.12,353755.00,17136795.02,48.45,102258,gpw,768
T2,PZU,102304,20170912,769,48.49,299.00,48.57,48.12,354054.00,17151293.53,48.45,102304,gpw,769
T2,PZU,102405,20170912,770,48.49,467.00,48.57,48.12,354521.00,17173938.36,48.45,102405,gpw,770
T2,PZU,102450,20170912,771,48.49,500.00,48.57,48.12,355021.00,17198183.36,48.45,102450,gpw,771
T2,PZU,102451,20170912,772,48.49,343.00,48.57,48.12,355364.00,17214815.43,48.45,102451,gpw,772
T2,PZU,102600,20170912,773,48.49,241.00,48.57,48.12,355605.00,17226501.52,48.45,102600,gpw,773
T2,PZU,102600,20170912,774,48.49,154.00,48.57,48.12,355759.00,17233968.98,48.45,102600,gpw,774
T2,PZU,102649,20170912,775,48.49,175.00,48.57,48.12,355934.00,17242454.73,48.45,102649,gpw,775
T2,PZU,102649,20170912,776,48.49,225.00,48.57,48.12,356159.00,17253364.98,48.45,102649,gpw,776
T2,PZU,102716,20170912,777,48.48,56.00,48.57,48.12,356215.00,17256079.86,48.45,102716,gpw,777
T2,PZU,102716,20170912,778,48.48,342.00,48.57,48.12,356557.00,17272660.02,48.45,102716,gpw,778
T2,PZU,102716,20170912,779,48.48,224.00,48.57,48.12,356781.00,17283519.54,48.45,102716,gpw,779
T2,PZU,102716,20170912,780,48.48,36.00,48.57,48.12,356817.00,17285264.82,48.45,102716,gpw,780
T2,PZU,102726,20170912,781,48.48,731.00,48.57,48.12,357548.00,17320703.70,48.45,102726,gpw,781
T2,PZU,102726,20170912,782,48.48,572.00,48.57,48.12,358120.00,17348434.26,48.45,102726,gpw,782
T2,PZU,102726,20170912,783,48.48,39.00,48.57,48.12,358159.00,17350324.98,48.45,102726,gpw,783
T2,PZU,102726,20170912,784,48.48,243.00,48.57,48.12,358402.00,17362105.62,48.45,102726,gpw,784
T2,PZU,102731,20170912,785,48.49,55.00,48.57,48.12,358457.00,17364772.57,48.45,102731,gpw,785
T2,PZU,102731,20170912,786,48.49,5.00,48.57,48.12,358462.00,17365015.02,48.45,102731,gpw,786
T2,PZU,102958,20170912,787,48.49,45.00,48.57,48.12,358507.00,17367197.07,48.45,102958,gpw,787
T2,PZU,103003,20170912,788,48.49,340.00,48.57,48.12,358847.00,17383683.67,48.45,103003,gpw,788
T2,PZU,103003,20170912,789,48.49,660.00,48.57,48.12,359507.00,17415687.07,48.45,103003,gpw,789
T2,PZU,103003,20170912,790,48.49,307.00,48.57,48.12,359814.00,17430573.50,48.45,103003,gpw,790
T2,PZU,103146,20170912,791,48.49,883.00,48.57,48.12,360697.00,17473390.17,48.45,103146,gpw,791
T2,PZU,103146,20170912,792,48.49,51.00,48.57,48.12,360748.00,17475863.16,48.45,103146,gpw,792
T2,PZU,103146,20170912,793,48.49,66.00,48.57,48.12,360814.00,17479063.50,48.45,103146,gpw,793
T2,PZU,103150,20170912,794,48.49,159.00,48.57,48.12,360973.00,17486773.41,48.45,103150,gpw,794
T2,PZU,103150,20170912,795,48.49,119.00,48.57,48.12,361092.00,17492543.72,48.45,103150,gpw,795
T2,PZU,103150,20170912,796,48.49,142.00,48.57,48.12,361234.00,17499429.30,48.45,103150,gpw,796
T2,PZU,103150,20170912,797,48.49,19.00,48.57,48.12,361253.00,17500350.61,48.45,103150,gpw,797
T2,PZU,103150,20170912,798,48.49,131.00,48.57,48.12,361384.00,17506702.80,48.45,103150,gpw,798
T2,PZU,103150,20170912,799,48.49,270.00,48.57,48.12,361654.00,17519795.10,48.45,103150,gpw,799
T2,PZU,103206,20170912,800,48.49,59.00,48.57,48.12,361713.00,17522656.01,48.45,103206,gpw,800
T2,PZU,103206,20170912,801,48.49,241.00,48.57,48.12,361954.00,17534342.10,48.45,103206,gpw,801
T2,PZU,103206,20170912,802,48.49,328.00,48.57,48.12,362282.00,17550246.82,48.45,103206,gpw,802
T2,PZU,103206,20170912,803,48.49,372.00,48.57,48.12,362654.00,17568285.10,48.45,103206,gpw,803
T2,PZU,103207,20170912,804,48.49,243.00,48.57,48.12,362897.00,17580068.17,48.45,103207,gpw,804
T2,PZU,103223,20170912,805,48.49,383.00,48.57,48.12,363280.00,17598639.84,48.45,103223,gpw,805
T2,PZU,103223,20170912,806,48.49,121.00,48.57,48.12,363401.00,17604507.13,48.45,103223,gpw,806
T2,PZU,103223,20170912,807,48.49,159.00,48.57,48.12,363560.00,17612217.04,48.45,103223,gpw,807
T2,PZU,103223,20170912,808,48.49,223.00,48.57,48.12,363783.00,17623030.31,48.45,103223,gpw,808
T2,PZU,103223,20170912,809,48.49,106.00,48.57,48.12,363889.00,17628170.25,48.45,103223,gpw,809
T2,PZU,103223,20170912,810,48.49,20.00,48.57,48.12,363909.00,17629140.05,48.45,103223,gpw,810
T2,PZU,103223,20170912,811,48.49,251.00,48.57,48.12,364160.00,17641311.04,48.45,103223,gpw,811
T2,PZU,103223,20170912,812,48.49,251.00,48.57,48.12,364411.00,17653482.03,48.45,103223,gpw,812
T2,PZU,103223,20170912,813,48.49,329.00,48.57,48.12,364740.00,17669435.24,48.45,103223,gpw,813
T2,PZU,103223,20170912,814,48.49,56.00,48.57,48.12,364796.00,17672150.68,48.45,103223,gpw,814
T2,PZU,103223,20170912,815,48.49,272.00,48.57,48.12,365068.00,17685339.96,48.45,103223,gpw,815
T2,PZU,103223,20170912,816,48.49,328.00,48.57,48.12,365396.00,17701244.68,48.45,103223,gpw,816
T2,PZU,103223,20170912,817,48.49,272.00,48.57,48.12,365668.00,17714433.96,48.45,103223,gpw,817
T2,PZU,103223,20170912,818,48.49,328.00,48.57,48.12,365996.00,17730338.68,48.45,103223,gpw,818
T2,PZU,103223,20170912,819,48.49,328.00,48.57,48.12,366324.00,17746243.40,48.45,103223,gpw,819
T2,PZU,103223,20170912,820,48.49,283.00,48.57,48.12,366607.00,17759966.07,48.45,103223,gpw,820
T2,PZU,103223,20170912,821,48.49,373.00,48.57,48.12,366980.00,17778052.84,48.45,103223,gpw,821
T2,PZU,103223,20170912,822,48.49,402.00,48.57,48.12,367382.00,17797545.82,48.45,103223,gpw,822
T2,PZU,103223,20170912,823,48.49,65.00,48.57,48.12,367447.00,17800697.67,48.45,103223,gpw,823
T2,PZU,103223,20170912,824,48.50,500.00,48.57,48.12,367947.00,17824947.67,48.45,103223,gpw,824
T2,PZU,103223,20170912,825,48.50,800.00,48.57,48.12,368747.00,17863747.67,48.45,103223,gpw,825
T2,PZU,103225,20170912,826,48.50,500.00,48.57,48.12,369247.00,17887997.67,48.45,103225,gpw,826
T2,PZU,103225,20170912,827,48.50,380.00,48.57,48.12,369627.00,17906427.67,48.45,103225,gpw,827
T2,PZU,103225,20170912,828,48.50,500.00,48.57,48.12,370127.00,17930677.67,48.45,103225,gpw,828
T2,PZU,103225,20170912,829,48.50,500.00,48.57,48.12,370627.00,17954927.67,48.45,103225,gpw,829
T2,PZU,103240,20170912,830,48.50,831.00,48.57,48.12,371458.00,17995231.17,48.45,103240,gpw,830
T2,PZU,103240,20170912,831,48.50,500.00,48.57,48.12,371958.00,18019481.17,48.45,103240,gpw,831
T2,PZU,103240,20170912,832,48.50,280.00,48.57,48.12,372238.00,18033061.17,48.45,103240,gpw,832
T2,PZU,103240,20170912,833,48.50,596.00,48.57,48.12,372834.00,18061967.17,48.45,103240,gpw,833
T2,PZU,103240,20170912,834,48.50,204.00,48.57,48.12,373038.00,18071861.17,48.45,103240,gpw,834
T2,PZU,103240,20170912,835,48.50,124.00,48.57,48.12,373162.00,18077875.17,48.45,103240,gpw,835
T2,PZU,103240,20170912,836,48.50,328.00,48.57,48.12,373490.00,18093783.17,48.45,103240,gpw,836
T2,PZU,103240,20170912,837,48.50,48.00,48.57,48.12,373538.00,18096111.17,48.45,103240,gpw,837
T2,PZU,103240,20170912,838,48.50,327.00,48.57,48.12,373865.00,18111970.67,48.45,103240,gpw,838
T2,PZU,103257,20170912,839,48.49,718.00,48.57,48.12,374583.00,18146786.49,48.45,103257,gpw,839
T2,PZU,103300,20170912,840,48.50,473.00,48.57,48.12,375056.00,18169726.99,48.45,103300,gpw,840
T2,PZU,103300,20170912,841,48.50,287.00,48.57,48.12,375343.00,18183646.49,48.45,103300,gpw,841
T2,PZU,103300,20170912,842,48.50,213.00,48.57,48.12,375556.00,18193976.99,48.45,103300,gpw,842
T2,PZU,103300,20170912,843,48.50,191.00,48.57,48.12,375747.00,18203240.49,48.45,103300,gpw,843
T2,PZU,103335,20170912,844,48.50,89.00,48.57,48.12,375836.00,18207556.99,48.45,103335,gpw,844
T2,PZU,103335,20170912,845,48.50,411.00,48.57,48.12,376247.00,18227490.49,48.45,103335,gpw,845
T2,PZU,103343,20170912,846,48.50,478.00,48.57,48.12,376725.00,18250673.49,48.45,103343,gpw,846
T2,PZU,103343,20170912,847,48.50,704.00,48.57,48.12,377429.00,18284817.49,48.45,103343,gpw,847
T2,PZU,103343,20170912,848,48.50,214.00,48.57,48.12,377643.00,18295196.49,48.45,103343,gpw,848
T2,PZU,103344,20170912,849,48.50,500.00,48.57,48.12,378143.00,18319446.49,48.45,103344,gpw,849
T2,PZU,103344,20170912,850,48.50,213.00,48.57,48.12,378356.00,18329776.99,48.45,103344,gpw,850
T2,PZU,103344,20170912,851,48.50,273.00,48.57,48.12,378629.00,18343017.49,48.45,103344,gpw,851
T2,PZU,103344,20170912,852,48.50,500.00,48.57,48.12,379129.00,18367267.49,48.45,103344,gpw,852
T2,PZU,103344,20170912,853,48.50,214.00,48.57,48.12,379343.00,18377646.49,48.45,103344,gpw,853
T2,PZU,103344,20170912,854,48.50,286.00,48.57,48.12,379629.00,18391517.49,48.45,103344,gpw,854
T2,PZU,103344,20170912,855,48.50,286.00,48.57,48.12,379915.00,18405388.49,48.45,103344,gpw,855
T2,PZU,103344,20170912,856,48.50,214.00,48.57,48.12,380129.00,18415767.49,48.45,103344,gpw,856
T2,PZU,103344,20170912,857,48.50,427.00,48.57,48.12,380556.00,18436476.99,48.45,103344,gpw,857
T2,PZU,103344,20170912,858,48.50,297.00,48.57,48.12,380853.00,18450881.49,48.45,103344,gpw,858
T2,PZU,103344,20170912,859,48.50,416.00,48.57,48.12,381269.00,18471057.49,48.45,103344,gpw,859
T2,PZU,103344,20170912,860,48.50,286.00,48.57,48.12,381555.00,18484928.49,48.45,103344,gpw,860
T2,PZU,103344,20170912,861,48.50,213.00,48.57,48.12,381768.00,18495258.99,48.45,103344,gpw,861
T2,PZU,103349,20170912,862,48.53,341.00,48.57,48.12,382109.00,18511807.72,48.45,103349,gpw,862
T2,PZU,103354,20170912,863,48.53,370.00,48.57,48.12,382479.00,18529763.82,48.45,103354,gpw,863
T2,PZU,103405,20170912,864,48.54,310.00,48.57,48.12,382789.00,18544811.22,48.45,103405,gpw,864
T2,PZU,103405,20170912,865,48.54,285.00,48.57,48.12,383074.00,18558645.12,48.45,103405,gpw,865
T2,PZU,103405,20170912,866,48.54,500.00,48.57,48.12,383574.00,18582915.12,48.45,103405,gpw,866
T2,PZU,103405,20170912,867,48.54,285.00,48.57,48.12,383859.00,18596749.02,48.45,103405,gpw,867
