T2,PZU,102129,20171002,708,46.12,135.00,46.38,46.00,237520.00,10966559.02,46.00,102129,gpw,708
T2,PZU,102129,20171002,709,46.12,1.00,46.38,46.00,237521.00,10966605.14,46.00,102129,gpw,709
T2,PZU,102402,20171002,710,46.11,1237.00,46.38,46.00,238758.00,11023643.21,46.00,102402,gpw,710
T2,PZU,102402,20171002,711,46.11,443.00,46.38,46.00,239201.00,11044069.94,46.00,102402,gpw,711
T2,PZU,102402,20171002,712,46.11,113.00,46.38,46.00,239314.00,11049280.37,46.00,102402,gpw,712
T2,PZU,102402,20171002,713,46.11,447.00,46.38,46.00,239761.00,11069891.54,46.00,102402,gpw,713
T2,PZU,102402,20171002,714,46.11,365.00,46.38,46.00,240126.00,11086721.69,46.00,102402,gpw,714
T2,PZU,102402,20171002,715,46.11,935.00,46.38,46.00,241061.00,11129834.54,46.00,102402,gpw,715
T2,PZU,102402,20171002,716,46.11,192.00,46.38,46.00,241253.00,11138687.66,46.00,102402,gpw,716
T2,PZU,102402,20171002,717,46.10,343.00,46.38,46.00,241596.00,11154499.96,46.00,102402,gpw,717
T2,PZU,102402,20171002,718,46.10,268.00,46.38,46.00,241864.00,11166854.76,46.00,102402,gpw,718
T2,PZU,102402,20171002,719,46.10,1308.00,46.38,46.00,243172.00,11227153.56,46.00,102402,gpw,719
T2,PZU,102402,20171002,720,46.10,783.00,46.38,46.00,243955.00,11263249.86,46.00,102402,gpw,720
T2,PZU,102402,20171002,721,46.10,2091.00,46.38,46.00,246046.00,11359644.96,46.00,102402,gpw,721
T2,PZU,102402,20171002,722,46.10,172.00,46.38,46.00,246218.00,11367574.16,46.00,102402,gpw,722
T2,PZU,102402,20171002,723,46.10,441.00,46.38,46.00,246659.00,11387904.26,46.00,102402,gpw,723
T2,PZU,102402,20171002,724,46.10,4.00,46.38,46.00,246663.00,11388088.66,46.00,102403,gpw,724
T2,PZU,102402,20171002,725,46.10,120.00,46.38,46.00,246783.00,11393620.66,46.00,102403,gpw,725
T2,PZU,102403,20171002,726,46.10,67.00,46.38,46.00,246850.00,11396709.36,46.00,102403,gpw,726
T2,PZU,102403,20171002,727,46.12,338.00,46.38,46.00,247188.00,11412297.92,46.00,102403,gpw,727
T2,PZU,102403,20171002,728,46.10,201.00,46.38,46.00,247389.00,11421564.02,46.00,102403,gpw,728
T2,PZU,102521,20171002,729,46.12,49.00,46.38,46.00,247438.00,11423823.90,46.00,102521,gpw,729
T2,PZU,102521,20171002,730,46.12,257.00,46.38,46.00,247695.00,11435676.74,46.00,102521,gpw,730
T2,PZU,102546,20171002,731,46.10,1462.00,46.38,46.00,249157.00,11503074.94,46.00,102546,gpw,731
T2,PZU,102546,20171002,732,46.10,441.00,46.38,46.00,249598.00,11523405.04,46.00,102546,gpw,732
T2,PZU,102546,20171002,733,46.10,336.00,46.38,46.00,249934.00,11538894.64,46.00,102546,gpw,733
T2,PZU,102546,20171002,734,46.10,241.00,46.38,46.00,250175.00,11550004.74,46.00,102546,gpw,734
T2,PZU,102546,20171002,735,46.10,216.00,46.38,46.00,250391.00,11559962.34,46.00,102546,gpw,735
T2,PZU,102546,20171002,736,46.09,135.00,46.38,46.00,250526.00,11566184.49,46.00,102546,gpw,736
T2,PZU,102546,20171002,737,46.10,167.00,46.38,46.00,250693.00,11573883.19,46.00,102546,gpw,737
T2,PZU,102616,20171002,738,46.09,468.00,46.38,46.00,251161.00,11595453.31,46.00,102616,gpw,738
T2,PZU,102616,20171002,739,46.09,257.00,46.38,46.00,251418.00,11607298.44,46.00,102616,gpw,739
T2,PZU,102616,20171002,740,46.09,257.00,46.38,46.00,251675.00,11619143.57,46.00,102616,gpw,740
T2,PZU,102626,20171002,741,46.10,405.00,46.38,46.00,252080.00,11637814.07,46.00,102626,gpw,741
T2,PZU,102648,20171002,742,46.11,156.00,46.38,46.00,252236.00,11645007.23,46.00,102648,gpw,742
T2,PZU,102701,20171002,743,46.10,20.00,46.38,46.00,252256.00,11645929.23,46.00,102701,gpw,743
T2,PZU,102722,20171002,744,46.11,147.00,46.38,46.00,252403.00,11652707.40,46.00,102722,gpw,744
T2,PZU,102727,20171002,745,46.11,122.00,46.38,46.00,252525.00,11658332.82,46.00,102727,gpw,745
T2,PZU,102745,20171002,746,46.10,5.00,46.38,46.00,252530.00,11658563.32,46.00,102745,gpw,746
T2,PZU,102745,20171002,747,46.10,147.00,46.38,46.00,252677.00,11665340.02,46.00,102745,gpw,747
T2,PZU,103009,20171002,748,46.10,600.00,46.38,46.00,253277.00,11693000.02,46.00,103009,gpw,748
T2,PZU,103011,20171002,749,46.09,1241.00,46.38,46.00,254518.00,11750197.71,46.00,103011,gpw,749
T2,PZU,103011,20171002,750,46.09,267.00,46.38,46.00,254785.00,11762503.74,46.00,103011,gpw,750
T2,PZU,103026,20171002,751,46.07,647.00,46.38,46.00,255432.00,11792311.03,46.00,103026,gpw,751
T2,PZU,103026,20171002,752,46.07,290.00,46.38,46.00,255722.00,11805671.33,46.00,103026,gpw,752
T2,PZU,103026,20171002,753,46.08,99.00,46.38,46.00,255821.00,11810233.25,46.00,103026,gpw,753
T2,PZU,103026,20171002,754,46.08,144.00,46.38,46.00,255965.00,11816868.77,46.00,103026,gpw,754
T2,PZU,103026,20171002,755,46.08,157.00,46.38,46.00,256122.00,11824103.33,46.00,103026,gpw,755
T2,PZU,103026,20171002,756,46.09,100.00,46.38,46.00,256222.00,11828712.33,46.00,103026,gpw,756
T2,PZU,103031,20171002,757,46.08,257.00,46.38,46.00,256479.00,11840554.89,46.00,103031,gpw,757
T2,PZU,103031,20171002,758,46.08,743.00,46.38,46.00,257222.00,11874792.33,46.00,103031,gpw,758
T2,PZU,103032,20171002,759,46.03,300.00,46.38,46.00,257522.00,11888601.33,46.00,103032,gpw,759
T2,PZU,103032,20171002,760,46.03,243.00,46.38,46.00,257765.00,11899786.62,46.00,103032,gpw,760
T2,PZU,103032,20171002,761,46.03,16.00,46.38,46.00,257781.00,11900523.10,46.00,103032,gpw,761
T2,PZU,103102,20171002,762,46.03,266.00,46.38,46.00,258047.00,11912767.08,46.00,103102,gpw,762
T2,PZU,103102,20171002,763,46.03,487.00,46.38,46.00,258534.00,11935183.69,46.00,103102,gpw,763
T2,PZU,103102,20171002,764,46.02,189.00,46.38,46.00,258723.00,11943881.47,46.00,103102,gpw,764
T2,PZU,103102,20171002,765,46.02,17.00,46.38,46.00,258740.00,11944663.81,46.00,103102,gpw,765
T2,PZU,103102,20171002,766,46.02,3000.00,46.38,46.00,261740.00,12082723.81,46.00,103102,gpw,766
T2,PZU,103102,20171002,767,46.01,500.00,46.38,46.00,262240.00,12105728.81,46.00,103102,gpw,767
T2,PZU,103102,20171002,768,46.00,4658.00,46.38,46.00,266898.00,12319996.81,46.00,103102,gpw,768
T2,PZU,103102,20171002,769,46.00,80.00,46.38,46.00,266978.00,12323676.81,46.00,103102,gpw,769
T2,PZU,103102,20171002,770,46.00,41.00,46.38,46.00,267019.00,12325562.81,46.00,103102,gpw,770
T2,PZU,103102,20171002,771,46.00,1.00,46.38,46.00,267020.00,12325608.81,46.00,103102,gpw,771
T2,PZU,103102,20171002,772,46.00,100.00,46.38,46.00,267120.00,12330208.81,46.00,103102,gpw,772
T2,PZU,103102,20171002,773,46.00,314.00,46.38,46.00,267434.00,12344652.81,46.00,103102,gpw,773
T2,PZU,103102,20171002,774,46.00,35.00,46.38,46.00,267469.00,12346262.81,46.00,103102,gpw,774
T2,PZU,103102,20171002,775,46.00,312.00,46.38,46.00,267781.00,12360614.81,46.00,103102,gpw,775
T2,PZU,103103,20171002,776,46.00,1125.00,46.38,46.00,268906.00,12412364.81,46.00,103103,gpw,776
T2,PZU,103105,20171002,777,46.01,286.00,46.38,46.00,269192.00,12425523.67,46.00,103105,gpw,777
T2,PZU,103107,20171002,778,46.02,3000.00,46.38,46.00,272192.00,12563583.67,46.00,103107,gpw,778
T2,PZU,103107,20171002,779,46.02,538.00,46.38,46.00,272730.00,12588342.43,46.00,103107,gpw,779
T2,PZU,103108,20171002,780,46.03,22.00,46.38,46.00,272752.00,12589355.09,46.00,103108,gpw,780
T2,PZU,103108,20171002,781,46.02,441.00,46.38,46.00,273193.00,12609649.91,46.00,103108,gpw,781
T2,PZU,103110,20171002,782,46.07,60.00,46.38,46.00,273253.00,12612414.11,46.00,103110,gpw,782
T2,PZU,103112,20171002,783,46.00,653.00,46.38,46.00,273906.00,12642452.11,46.00,103112,gpw,783
T2,PZU,103118,20171002,784,46.00,2260.00,46.38,46.00,276166.00,12746412.11,46.00,103118,gpw,784
T2,PZU,103118,20171002,785,46.00,343.00,46.38,46.00,276509.00,12762190.11,46.00,103118,gpw,785
T2,PZU,103118,20171002,786,46.00,397.00,46.38,46.00,276906.00,12780452.11,46.00,103118,gpw,786
T2,PZU,103118,20171002,787,46.06,99.00,46.38,46.00,277005.00,12785012.05,46.00,103118,gpw,787
T2,PZU,103118,20171002,788,46.06,1.00,46.38,46.00,277006.00,12785058.11,46.00,103118,gpw,788
T2,PZU,103119,20171002,789,46.00,648.00,46.38,46.00,277654.00,12814866.11,46.00,103119,gpw,789
T2,PZU,103149,20171002,790,46.01,234.00,46.38,46.00,277888.00,12825632.45,46.00,103149,gpw,790
T2,PZU,103149,20171002,791,46.00,135.00,46.38,46.00,278023.00,12831842.45,46.00,103149,gpw,791
T2,PZU,103150,20171002,792,45.94,551.00,46.38,45.94,278574.00,12857155.39,46.00,103150,gpw,792
T2,PZU,103237,20171002,793,45.99,99.00,46.38,45.94,278673.00,12861708.40,46.00,103237,gpw,793
T2,PZU,103238,20171002,794,45.99,1.00,46.38,45.94,278674.00,12861754.39,46.00,103238,gpw,794
T2,PZU,103342,20171002,795,46.00,99.00,46.38,45.94,278773.00,12866308.39,46.00,103342,gpw,795
T2,PZU,103342,20171002,796,46.00,1.00,46.38,45.94,278774.00,12866354.39,46.00,103342,gpw,796
T2,PZU,103400,20171002,797,45.99,173.00,46.38,45.94,278947.00,12874310.66,46.00,103400,gpw,797
T2,PZU,103405,20171002,798,46.00,100.00,46.38,45.94,279047.00,12878910.66,46.00,103405,gpw,798
T2,PZU,103409,20171002,799,45.96,457.00,46.38,45.94,279504.00,12899914.38,46.00,103409,gpw,799
T2,PZU,103422,20171002,800,46.00,1276.00,46.38,45.94,280780.00,12958610.38,46.00,103422,gpw,800
T2,PZU,103459,20171002,801,46.00,524.00,46.38,45.94,281304.00,12982714.38,46.00,103459,gpw,801
T2,PZU,103459,20171002,802,46.00,785.00,46.38,45.94,282089.00,13018824.38,46.00,103459,gpw,802
T2,PZU,103459,20171002,803,46.00,2197.00,46.38,45.94,284286.00,13119886.38,46.00,103459,gpw,803
T2,PZU,103459,20171002,804,46.00,94.00,46.38,45.94,284380.00,13124210.38,46.00,103459,gpw,804
T2,PZU,103459,20171002,805,46.00,1400.00,46.38,45.94,285780.00,13188610.38,46.00,103459,gpw,805
T2,PZU,103459,20171002,806,46.00,901.00,46.38,45.94,286681.00,13230056.38,46.00,103459,gpw,806
T2,PZU,103459,20171002,807,46.00,330.00,46.38,45.94,287011.00,13245236.38,46.00,103459,gpw,807
T2,PZU,103459,20171002,808,46.00,230.00,46.38,45.94,287241.00,13255816.38,46.00,103459,gpw,808
T2,PZU,103500,20171002,809,45.95,243.00,46.38,45.94,287484.00,13266982.23,46.00,103500,gpw,809
T2,PZU,103500,20171002,810,45.95,364.00,46.38,45.94,287848.00,13283708.03,46.00,103500,gpw,810
T2,PZU,103803,20171002,811,46.02,46.00,46.38,45.94,287894.00,13285824.95,46.00,103803,gpw,811
T2,PZU,103808,20171002,812,46.01,341.00,46.38,45.94,288235.00,13301514.36,46.00,103808,gpw,812
T2,PZU,103813,20171002,813,46.02,100.00,46.38,45.94,288335.00,13306116.36,46.00,103813,gpw,813
T2,PZU,103813,20171002,814,46.02,58.00,46.38,45.94,288393.00,13308785.52,46.00,103813,gpw,814
T2,PZU,103839,20171002,815,46.02,172.00,46.38,45.94,288565.00,13316700.96,46.00,103839,gpw,815
T2,PZU,103842,20171002,816,46.02,1.00,46.38,45.94,288566.00,13316746.98,46.00,103842,gpw,816
T2,PZU,103910,20171002,817,46.02,165.00,46.38,45.94,288731.00,13324340.28,46.00,103910,gpw,817
T2,PZU,103910,20171002,818,46.02,10.00,46.38,45.94,288741.00,13324800.48,46.00,103910,gpw,818
T2,PZU,103923,20171002,819,46.02,247.00,46.38,45.94,288988.00,13336167.42,46.00,103923,gpw,819
T2,PZU,103923,20171002,820,46.02,290.00,46.38,45.94,289278.00,13349513.22,46.00,103923,gpw,820
T2,PZU,104008,20171002,821,46.02,172.00,46.38,45.94,289450.00,13357428.66,46.00,104008,gpw,821
T2,PZU,104008,20171002,822,46.02,116.00,46.38,45.94,289566.00,13362766.98,46.00,104008,gpw,822
T2,PZU,104013,20171002,823,46.02,200.00,46.38,45.94,289766.00,13371970.98,46.00,104013,gpw,823
T2,PZU,104026,20171002,824,46.01,30.00,46.38,45.94,289796.00,13373351.28,46.00,104026,gpw,824
T2,PZU,104031,20171002,825,46.01,353.00,46.38,45.94,290149.00,13389592.81,46.00,104031,gpw,825
T2,PZU,104031,20171002,826,46.01,240.00,46.38,45.94,290389.00,13400635.21,46.00,104031,gpw,826
T2,PZU,104031,20171002,827,46.01,792.00,46.38,45.94,291181.00,13437075.13,46.00,104031,gpw,827
T2,PZU,104031,20171002,828,46.01,36.00,46.38,45.94,291217.00,13438731.49,46.00,104031,gpw,828
T2,PZU,104031,20171002,829,46.01,171.00,46.38,45.94,291388.00,13446599.20,46.00,104031,gpw,829
T2,PZU,104031,20171002,830,46.01,10.00,46.38,45.94,291398.00,13447059.30,46.00,104031,gpw,830
T2,PZU,104031,20171002,831,46.01,126.00,46.38,45.94,291524.00,13452856.56,46.00,104031,gpw,831
T2,PZU,104031,20171002,832,46.00,316.00,46.38,45.94,291840.00,13467392.56,46.00,104031,gpw,832
T2,PZU,104031,20171002,833,46.00,314.00,46.38,45.94,292154.00,13481836.56,46.00,104031,gpw,833
T2,PZU,104031,20171002,834,46.00,1228.00,46.38,45.94,293382.00,13538324.56,46.00,104031,gpw,834
T2,PZU,104031,20171002,835,46.00,1228.00,46.38,45.94,294610.00,13594812.56,46.00,104031,gpw,835
T2,PZU,104031,20171002,836,46.00,314.00,46.38,45.94,294924.00,13609256.56,46.00,104031,gpw,836
T2,PZU,104031,20171002,837,46.00,166.00,46.38,45.94,295090.00,13616892.56,46.00,104031,gpw,837
T2,PZU,104033,20171002,838,46.00,69.00,46.38,45.94,295159.00,13620066.56,46.00,104033,gpw,838
T2,PZU,104033,20171002,839,46.00,769.00,46.38,45.94,295928.00,13655440.56,46.00,104033,gpw,839
T2,PZU,104033,20171002,840,46.00,572.00,46.38,45.94,296500.00,13681752.56,46.00,104033,gpw,840
T2,PZU,104034,20171002,841,46.01,257.00,46.38,45.94,296757.00,13693577.13,46.00,104034,gpw,841
T2,PZU,104034,20171002,842,46.01,243.00,46.38,45.94,297000.00,13704757.56,46.00,104034,gpw,842
T2,PZU,104215,20171002,843,46.01,199.00,46.38,45.94,297199.00,13713913.55,46.00,104215,gpw,843
T2,PZU,104215,20171002,844,46.01,1.00,46.38,45.94,297200.00,13713959.56,46.00,104215,gpw,844
T2,PZU,104303,20171002,845,46.01,198.00,46.38,45.94,297398.00,13723069.54,46.00,104303,gpw,845
T2,PZU,104303,20171002,846,46.01,179.00,46.38,45.94,297577.00,13731305.33,46.00,104303,gpw,846
T2,PZU,104304,20171002,847,46.01,51.00,46.38,45.94,297628.00,13733651.84,46.00,104304,gpw,847
T2,PZU,104350,20171002,848,46.00,4.00,46.38,45.94,297632.00,13733835.84,46.00,104350,gpw,848
T2,PZU,104350,20171002,849,46.00,1381.00,46.38,45.94,299013.00,13797361.84,46.00,104350,gpw,849
T2,PZU,104350,20171002,850,46.00,833.00,46.38,45.94,299846.00,13835679.84,46.00,104350,gpw,850
T2,PZU,104350,20171002,851,46.00,145.00,46.38,45.94,299991.00,13842349.84,46.00,104350,gpw,851
T2,PZU,104350,20171002,852,46.00,217.00,46.38,45.94,300208.00,13852331.84,46.00,104350,gpw,852
T2,PZU,104350,20171002,853,46.00,648.00,46.38,45.94,300856.00,13882139.84,46.00,104350,gpw,853
T2,PZU,104350,20171002,854,46.00,812.00,46.38,45.94,301668.00,13919491.84,46.00,104350,gpw,854
T2,PZU,104350,20171002,855,46.00,50.00,46.38,45.94,301718.00,13921791.84,46.00,104350,gpw,855
T2,PZU,104350,20171002,856,46.00,1628.00,46.38,45.94,303346.00,13996679.84,46.00,104350,gpw,856
T2,PZU,104350,20171002,857,46.00,32.00,46.38,45.94,303378.00,13998151.84,46.00,104350,gpw,857
T2,PZU,104350,20171002,858,45.98,233.00,46.38,45.94,303611.00,14008865.18,46.00,104350,gpw,858
T2,PZU,104350,20171002,859,45.98,49.00,46.38,45.94,303660.00,14011118.20,46.00,104350,gpw,859
T2,PZU,104350,20171002,860,45.98,1.00,46.38,45.94,303661.00,14011164.18,46.00,104350,gpw,860
T2,PZU,104350,20171002,861,46.00,286.00,46.38,45.94,303947.00,14024320.18,46.00,104350,gpw,861
T2,PZU,104350,20171002,862,46.00,147.00,46.38,45.94,304094.00,14031082.18,46.00,104350,gpw,862
T2,PZU,104350,20171002,863,45.97,199.00,46.38,45.94,304293.00,14040230.21,46.00,104350,gpw,863
T2,PZU,104350,20171002,864,46.00,364.00,46.38,45.94,304657.00,14056974.21,46.00,104350,gpw,864
T2,PZU,104351,20171002,865,45.97,325.00,46.38,45.94,304982.00,14071914.46,46.00,104351,gpw,865
T2,PZU,104351,20171002,866,45.97,257.00,46.38,45.94,305239.00,14083728.75,46.00,104351,gpw,866
T2,PZU,104351,20171002,867,45.97,551.00,46.38,45.94,305790.00,14109058.22,46.00,104351,gpw,867
T2,PZU,104359,20171002,868,45.97,350.00,46.38,45.94,306140.00,14125147.72,46.00,104359,gpw,868
T2,PZU,104359,20171002,869,45.97,351.00,46.38,45.94,306491.00,14141283.19,46.00,104359,gpw,869
T2,PZU,104359,20171002,870,45.97,278.00,46.38,45.94,306769.00,14154062.85,46.00,104359,gpw,870
T2,PZU,104401,20171002,871,45.97,632.00,46.38,45.94,307401.00,14183115.89,46.00,104401,gpw,871
T2,PZU,104402,20171002,872,45.97,251.00,46.38,45.94,307652.00,14194654.36,46.00,104402,gpw,872
T2,PZU,104404,20171002,873,45.97,62.00,46.38,45.94,307714.00,14197504.50,46.00,104404,gpw,873
T2,PZU,104437,20171002,874,45.98,191.00,46.38,45.94,307905.00,14206286.68,46.00,104437,gpw,874
T2,PZU,104455,20171002,875,45.98,1.00,46.38,45.94,307906.00,14206332.66,46.00,104455,gpw,875
T2,PZU,104455,20171002,876,45.98,19.00,46.38,45.94,307925.00,14207206.28,46.00,104455,gpw,876
T2,PZU,104455,20171002,877,45.98,1.00,46.38,45.94,307926.00,14207252.26,46.00,104455,gpw,877
T2,PZU,104455,20171002,878,45.98,19.00,46.38,45.94,307945.00,14208125.88,46.00,104455,gpw,878
T2,PZU,104455,20171002,879,45.98,335.00,46.38,45.94,308280.00,14223529.18,46.00,104455,gpw,879
T2,PZU,104456,20171002,880,45.97,1.00,46.38,45.94,308281.00,14223575.15,46.00,104456,gpw,880
T2,PZU,104456,20171002,881,45.97,576.00,46.38,45.94,308857.00,14250053.87,46.00,104456,gpw,881
T2,PZU,104531,20171002,882,46.00,800.00,46.38,45.94,309657.00,14286853.87,46.00,104531,gpw,882
T2,PZU,104531,20171002,883,46.00,257.00,46.38,45.94,309914.00,14298675.87,46.00,104531,gpw,883
T2,PZU,104531,20171002,884,46.00,385.00,46.38,45.94,310299.00,14316385.87,46.00,104531,gpw,884
T2,PZU,104531,20171002,885,46.00,1035.00,46.38,45.94,311334.00,14363995.87,46.00,104531,gpw,885
T2,PZU,104531,20171002,886,46.00,569.00,46.38,45.94,311903.00,14390169.87,46.00,104531,gpw,886
T2,PZU,104531,20171002,887,46.00,1108.00,46.38,45.94,313011.00,14441137.87,46.00,104531,gpw,887
T2,PZU,104541,20171002,888,46.00,779.00,46.38,45.94,313790.00,14476971.87,46.00,104541,gpw,888
T2,PZU,104541,20171002,889,46.00,688.00,46.38,45.94,314478.00,14508619.87,46.00,104541,gpw,889
T2,PZU,104541,20171002,890,46.01,1728.00,46.38,45.94,316206.00,14588125.15,46.00,104541,gpw,890
T2,PZU,104541,20171002,891,46.02,372.00,46.38,45.94,316578.00,14605244.59,46.00,104541,gpw,891
T2,PZU,104541,20171002,892,46.02,378.00,46.38,45.94,316956.00,14622640.15,46.00,104541,gpw,892
T2,PZU,104541,20171002,893,46.02,42.00,46.38,45.94,316998.00,14624572.99,46.00,104541,gpw,893
T2,PZU,104541,20171002,894,46.02,100.00,46.38,45.94,317098.00,14629174.99,46.00,104541,gpw,894
T2,PZU,104541,20171002,895,46.02,91.00,46.38,45.94,317189.00,14633362.81,46.00,104541,gpw,895
T2,PZU,104541,20171002,896,46.02,9.00,46.38,45.94,317198.00,14633776.99,46.00,104541,gpw,896
T2,PZU,104652,20171002,897,46.02,314.00,46.38,45.94,317512.00,14648227.27,46.00,104652,gpw,897
T2,PZU,104746,20171002,898,46.02,316.00,46.38,45.94,317828.00,14662769.59,46.00,104746,gpw,898
T2,PZU,104746,20171002,899,46.02,2501.00,46.38,45.94,320329.00,14777865.61,46.00,104746,gpw,899
T2,PZU,104746,20171002,900,46.02,1001.00,46.38,45.94,321330.00,14823931.63,46.00,104746,gpw,900
T2,PZU,104952,20171002,901,46.01,300.00,46.38,45.94,321630.00,14837734.63,46.00,104952,gpw,901
T2,PZU,105019,20171002,902,46.01,101.00,46.38,45.94,321731.00,14842381.64,46.00,105019,gpw,902
T2,PZU,105020,20171002,903,46.01,1.00,46.38,45.94,321732.00,14842427.65,46.00,105020,gpw,903
T2,PZU,105132,20171002,904,46.08,145.00,46.38,45.94,321877.00,14849109.25,46.00,105132,gpw,904
T2,PZU,105237,20171002,905,46.04,378.00,46.38,45.94,322255.00,14866512.37,46.00,105237,gpw,905
T2,PZU,105248,20171002,906,46.05,250.00,46.38,45.94,322505.00,14878024.87,46.00,105248,gpw,906
T2,PZU,105255,20171002,907,46.05,115.00,46.38,45.94,322620.00,14883320.62,46.00,105255,gpw,907
T2,PZU,105255,20171002,908,46.05,1.00,46.38,45.94,322621.00,14883366.67,46.00,105255,gpw,908
T2,PZU,105255,20171002,909,46.05,114.00,46.38,45.94,322735.00,14888616.37,46.00,105255,gpw,909
T2,PZU,105255,20171002,910,46.05,21.00,46.38,45.94,322756.00,14889583.42,46.00,105255,gpw,910
T2,PZU,105255,20171002,911,46.04,970.00,46.38,45.94,323726.00,14934242.22,46.00,105255,gpw,911
T2,PZU,105256,20171002,912,46.04,126.00,46.38,45.94,323852.00,14940043.26,46.00,105256,gpw,912
T2,PZU,105256,20171002,913,46.04,39.00,46.38,45.94,323891.00,14941838.82,46.00,105256,gpw,913
T2,PZU,105303,20171002,914,46.04,1.00,46.38,45.94,323892.00,14941884.86,46.00,105303,gpw,914
T2,PZU,105303,20171002,915,46.03,289.00,46.38,45.94,324181.00,14955187.53,46.00,105303,gpw,915
T2,PZU,105303,20171002,916,46.02,134.00,46.38,45.94,324315.00,14961354.21,46.00,105303,gpw,916
T2,PZU,105303,20171002,917,46.02,1.00,46.38,45.94,324316.00,14961400.23,46.00,105303,gpw,917
T2,PZU,105303,20171002,918,46.02,77.00,46.38,45.94,324393.00,14964943.77,46.00,105303,gpw,918
T2,PZU,105309,20171002,919,46.05,135.00,46.38,45.94,324528.00,14971160.52,46.00,105309,gpw,919
T2,PZU,105402,20171002,920,46.04,146.00,46.38,45.94,324674.00,14977882.36,46.00,105402,gpw,920
T2,PZU,105439,20171002,921,46.04,48.00,46.38,45.94,324722.00,14980092.28,46.00,105439,gpw,921
T2,PZU,105439,20171002,922,46.04,183.00,46.38,45.94,324905.00,14988517.60,46.00,105439,gpw,922
T2,PZU,105439,20171002,923,46.04,257.00,46.38,45.94,325162.00,15000349.88,46.00,105439,gpw,923
T2,PZU,105500,20171002,924,46.05,151.00,46.38,45.94,325313.00,15007303.43,46.00,105500,gpw,924
T2,PZU,105514,20171002,925,46.02,300.00,46.38,45.94,325613.00,15021109.43,46.00,105514,gpw,925
T2,PZU,105639,20171002,926,46.05,2854.00,46.38,45.94,328467.00,15152536.13,46.00,105639,gpw,926
T2,PZU,105639,20171002,927,46.05,718.00,46.38,45.94,329185.00,15185600.03,46.00,105639,gpw,927
T2,PZU,105639,20171002,928,46.05,658.00,46.38,45.94,329843.00,15215900.93,46.00,105639,gpw,928
T2,PZU,105639,20171002,929,46.05,257.00,46.38,45.94,330100.00,15227735.78,46.00,105639,gpw,929
T2,PZU,105639,20171002,930,46.05,386.00,46.38,45.94,330486.00,15245511.08,46.00,105639,gpw,930
T2,PZU,105639,20171002,931,46.05,127.00,46.38,45.94,330613.00,15251359.43,46.00,105639,gpw,931
T2,PZU,105712,20171002,932,46.03,125.00,46.38,45.94,330738.00,15257113.18,46.00,105712,gpw,932
T2,PZU,105712,20171002,933,46.03,126.00,46.38,45.94,330864.00,15262912.96,46.00,105712,gpw,933
T2,PZU,105917,20171002,934,46.08,141.00,46.38,45.94,331005.00,15269410.24,46.00,105917,gpw,934
T2,PZU,105926,20171002,935,46.08,137.00,46.38,45.94,331142.00,15275723.20,46.00,105926,gpw,935
T2,PZU,105926,20171002,936,46.08,15.00,46.38,45.94,331157.00,15276414.40,46.00,105926,gpw,936
T2,PZU,110005,20171002,937,46.08,334.00,46.38,45.94,331491.00,15291805.12,46.00,110005,gpw,937
T2,PZU,110124,20171002,938,46.05,1228.00,46.38,45.94,332719.00,15348354.52,46.00,110124,gpw,938
T2,PZU,110124,20171002,939,46.05,1760.00,46.38,45.94,334479.00,15429402.52,46.00,110124,gpw,939
T2,PZU,110125,20171002,940,46.03,126.00,46.38,45.94,334605.00,15435202.30,46.00,110125,gpw,940
T2,PZU,110125,20171002,941,46.03,9.00,46.38,45.94,334614.00,15435616.57,46.00,110125,gpw,941
T2,PZU,110125,20171002,942,46.03,1.00,46.38,45.94,334615.00,15435662.60,46.00,110125,gpw,942
T2,PZU,110234,20171002,943,46.03,8.00,46.38,45.94,334623.00,15436030.84,46.00,110234,gpw,943
T2,PZU,110234,20171002,944,46.03,317.00,46.38,45.94,334940.00,15450622.35,46.00,110234,gpw,944
T2,PZU,110234,20171002,945,46.03,369.00,46.38,45.94,335309.00,15467607.42,46.00,110234,gpw,945
T2,PZU,110234,20171002,946,46.03,539.00,46.38,45.94,335848.00,15492417.59,46.00,110234,gpw,946
T2,PZU,110234,20171002,947,46.03,815.00,46.38,45.94,336663.00,15529932.04,46.00,110234,gpw,947
T2,PZU,110234,20171002,948,46.05,152.00,46.38,45.94,336815.00,15536931.64,46.00,110234,gpw,948
T2,PZU,110234,20171002,949,46.06,257.00,46.38,45.94,337072.00,15548769.06,46.00,110234,gpw,949
T2,PZU,110234,20171002,950,46.03,115.00,46.38,45.94,337187.00,15554062.51,46.00,110234,gpw,950
T2,PZU,110234,20171002,951,46.03,612.00,46.38,45.94,337799.00,15582232.87,46.00,110234,gpw,951
T2,PZU,110234,20171002,952,46.08,263.00,46.38,45.94,338062.00,15594351.91,46.00,110234,gpw,952
T2,PZU,110234,20171002,953,46.08,25.00,46.38,45.94,338087.00,15595503.91,46.00,110234,gpw,953
T2,PZU,110234,20171002,954,46.09,12.00,46.38,45.94,338099.00,15596056.99,46.00,110234,gpw,954
T2,PZU,110235,20171002,955,46.05,143.00,46.38,45.94,338242.00,15602642.14,46.00,110235,gpw,955
T2,PZU,110417,20171002,956,46.09,388.00,46.38,45.94,338630.00,15620525.06,46.00,110417,gpw,956
